Date,Open,High,Low,Close,Volume,Value
2016-11-28,16100.0,16197.0,15926.0,15985.0,370294.0,0.0
2016-11-29,16027.0,16156.0,15837.0,15877.0,409598.0,0.0
2016-11-30,15897.0,16098.0,15851.0,15971.0,485877.0,0.0
2016-12-01,15980.0,16072.0,15836.0,15909.0,401871.0,0.0
2016-12-02,15918.0,16063.0,15774.0,16028.0,362461.0,0.0
2016-12-05,16049.0,16390.0,15907.0,16310.0,452137.0,0.0
2016-12-06,16299.0,16366.0,16011.0,16016.0,424507.0,0.0
2016-12-07,16041.0,16161.0,15910.0,16083.0,401421.0,0.0
2016-12-08,16105.0,16940.0,16079.0,16933.0,742311.0,0.0
2016-12-09,16923.0,17120.0,16781.0,16982.0,578200.0,0.0
2016-12-12,16984.0,17890.0,16964.0,17582.0,718525.0,0.0
2016-12-13,17584.0,17779.0,17225.0,17690.0,674299.0,0.0
2016-12-14,17689.0,17844.0,17259.0,17387.0,648610.0,0.0
2016-12-15,17796.0,17925.0,17523.0,17890.0,491129.0,0.0
2016-12-16,17901.0,18088.0,17752.0,17798.0,385216.0,0.0
2016-12-19,17800.0,17980.0,17713.0,17855.0,308775.0,0.0
2016-12-20,17852.0,18112.0,17684.0,18006.0,366085.0,0.0
2016-12-21,18001.0,18399.0,17835.0,17835.0,610258.0,0.0
2016-12-22,17832.0,17917.0,17405.0,17412.0,593991.0,0.0
2016-12-23,17406.0,17574.0,17238.0,17494.0,476884.0,0.0
2016-12-26,17508.0,17710.0,17508.0,17553.0,210092.0,0.0
2016-12-27,17551.0,17655.0,17418.0,17621.0,268620.0,0.0
2016-12-28,17636.0,17850.0,17385.0,17406.0,359843.0,0.0
2016-12-29,17393.0,17596.0,17103.0,17525.0,389688.0,0.0
2016-12-30,17523.0,17693.0,17405.0,17668.0,276329.0,0.0
2017-01-03,17680.0,18519.0,17510.0,18384.0,381503.0,0.0
2017-01-04,18414.0,18414.0,17761.0,17880.0,371244.0,0.0
2017-01-05,17881.0,18071.0,17490.0,17510.0,278327.0,0.0
2017-01-06,17501.0,17710.0,17274.0,17386.0,305610.0,0.0
2017-01-09,17373.0,17574.0,17104.0,17127.0,353740.0,0.0
2017-01-10,17118.0,17558.0,17057.0,17466.0,387203.0,0.0
2017-01-11,17442.0,17626.0,17157.0,17233.0,449389.0,0.0
2017-01-12,17232.0,17400.0,17090.0,17120.0,378752.0,0.0
2017-01-13,17118.0,17329.0,16684.0,16782.0,579726.0,0.0
2017-01-16,16787.0,16975.0,16695.0,16775.0,473559.0,0.0
2017-01-17,16766.0,16920.0,16608.0,16878.0,458065.0,0.0
2017-01-18,16872.0,17065.0,16700.0,16802.0,457003.0,0.0
2017-01-19,16785.0,16971.0,16703.0,16890.0,381616.0,0.0
2017-01-20,16879.0,17085.0,16791.0,17022.0,338396.0,0.0
2017-01-23,17045.0,17045.0,16708.0,16906.0,345911.0,0.0
2017-01-24,16909.0,17323.0,16904.0,17257.0,402284.0,0.0
2017-01-25,17260.0,17378.0,17190.0,17284.0,406772.0,0.0
2017-01-26,17274.0,17667.0,17129.0,17600.0,545603.0,0.0
2017-01-27,17602.0,18069.0,17523.0,18064.0,501738.0,0.0
2017-01-30,18070.0,18128.0,17642.0,17700.0,488992.0,0.0
2017-01-31,17682.0,17788.0,17432.0,17454.0,464800.0,0.0
2017-02-01,17454.0,17648.0,17387.0,17581.0,422683.0,0.0
2017-02-02,17582.0,17679.0,17400.0,17447.0,364182.0,0.0
2017-02-03,17439.0,17730.0,17415.0,17593.0,403358.0,0.0
2017-02-06,17593.0,17696.0,17411.0,17502.0,333073.0,0.0
2017-02-07,17500.0,17617.0,17341.0,17493.0,402549.0,0.0
2017-02-08,17490.0,17501.0,17254.0,17336.0,363567.0,0.0
2017-02-09,17321.0,17450.0,16957.0,17071.0,440042.0,0.0
2017-02-10,17021.0,17224.0,16708.0,16742.0,521296.0,0.0
2017-02-13,16767.0,16875.0,16507.0,16628.0,499669.0,0.0
2017-02-14,16650.0,16715.0,16348.0,16400.0,388708.0,0.0
2017-02-15,16400.0,16718.0,16142.0,16547.0,602392.0,0.0
2017-02-16,16543.0,16798.0,16353.0,16748.0,495006.0,0.0
2017-02-17,16754.0,16845.0,16572.0,16687.0,413962.0,0.0
2017-02-20,16668.0,16800.0,16512.0,16665.0,406669.0,0.0
2017-02-21,16665.0,16959.0,16606.0,16832.0,416499.0,0.0
2017-02-22,16830.0,16934.0,16531.0,16668.0,453330.0,0.0
2017-02-24,16673.0,16900.0,16602.0,16673.0,325665.0,0.0
2017-02-27,16677.0,16767.0,16152.0,16180.0,380186.0,0.0
2017-02-28,16180.0,16249.0,15651.0,15719.0,642819.0,0.0
2017-03-01,15735.0,16187.0,15681.0,16083.0,588781.0,0.0
2017-03-02,16103.0,16497.0,16064.0,16424.0,654616.0,0.0
2017-03-03,16421.0,16550.0,16222.0,16484.0,431687.0,0.0
2017-03-06,16475.0,16665.0,16257.0,16270.0,491370.0,0.0
2017-03-07,16278.0,16313.0,15940.0,16172.0,468535.0,0.0
2017-03-09,16178.0,16200.0,15564.0,15686.0,630484.0,0.0
2017-03-10,15697.0,15981.0,15600.0,15783.0,553720.0,0.0
2017-03-13,15760.0,16025.0,15623.0,15904.0,402490.0,0.0
2017-03-14,15904.0,16100.0,15728.0,15778.0,559172.0,0.0
2017-03-15,15777.0,15988.0,15601.0,15612.0,561644.0,0.0
2017-03-16,15673.0,16050.0,15634.0,15903.0,431335.0,0.0
2017-03-17,15895.0,16372.0,15852.0,16068.0,513067.0,0.0
2017-03-20,16088.0,16440.0,16060.0,16418.0,463177.0,0.0
2017-03-21,16419.0,16578.0,16224.0,16250.0,453538.0,0.0
2017-03-22,16256.0,16288.0,15965.0,16284.0,469695.0,0.0
2017-03-23,16289.0,16467.0,16180.0,16370.0,413122.0,0.0
2017-03-24,16382.0,16607.0,16279.0,16460.0,389137.0,0.0
2017-03-27,16465.0,16494.0,16065.0,16278.0,387116.0,0.0
2017-03-28,16280.0,16386.0,16170.0,16325.0,381857.0,0.0
2017-03-29,16315.0,16464.0,16200.0,16307.0,290826.0,0.0
2017-03-30,16307.0,16385.0,16142.0,16323.0,317916.0,0.0
2017-03-31,16333.0,16400.0,15887.0,15897.0,374225.0,0.0
2017-04-03,15910.0,16255.0,15876.0,16092.0,435026.0,0.0
2017-04-04,16083.0,16336.0,16003.0,16310.0,334219.0,0.0
2017-04-05,16319.0,16776.0,16286.0,16727.0,457836.0,0.0
2017-04-06,16732.0,16761.0,16563.0,16690.0,341409.0,0.0
2017-04-07,16688.0,16760.0,15994.0,16037.0,562718.0,0.0
2017-04-10,16043.0,16085.0,15381.0,15454.0,639521.0,0.0
2017-04-11,15454.0,15757.0,15357.0,15500.0,570628.0,0.0
2017-04-12,15484.0,15633.0,14922.0,14930.0,562091.0,0.0
2017-04-13,14926.0,15228.0,14851.0,15075.0,830152.0,0.0
2017-04-14,15073.0,15113.0,14720.0,14758.0,426723.0,0.0
2017-04-17,14782.0,15276.0,14603.0,15267.0,773682.0,0.0
2017-04-18,15274.0,15417.0,15057.0,15183.0,719228.0,0.0
2017-04-19,15187.0,15398.0,15085.0,15234.0,486255.0,0.0
2017-04-20,15230.0,15575.0,15062.0,15564.0,700411.0,0.0
2017-04-21,15557.0,15765.0,15507.0,15609.0,566413.0,0.0
2017-04-24,15610.0,16055.0,15590.0,15944.0,468656.0,0.0
2017-04-25,15930.0,16070.0,15842.0,15981.0,385643.0,0.0
2017-04-26,15971.0,16281.0,15850.0,16237.0,512145.0,0.0
2017-04-27,16232.0,16250.0,16004.0,16120.0,496893.0,0.0
2017-04-28,16112.0,16274.0,16051.0,16215.0,393601.0,0.0
2017-05-02,16212.0,16490.0,16173.0,16288.0,401856.0,0.0
2017-05-03,16287.0,16342.0,16007.0,16149.0,449221.0,0.0
2017-05-04,16163.0,16380.0,16020.0,16205.0,490648.0,0.0
2017-05-05,16215.0,16299.0,16039.0,16211.0,376555.0,0.0
2017-05-10,16198.0,16699.0,16173.0,16689.0,414739.0,0.0
2017-05-11,16693.0,16864.0,16500.0,16569.0,570728.0,0.0
2017-05-12,16578.0,16633.0,16309.0,16388.0,425793.0,0.0
2017-05-15,16389.0,16788.0,16353.0,16730.0,503344.0,0.0
2017-05-16,16720.0,16825.0,16601.0,16685.0,375302.0,0.0
2017-05-17,16684.0,16726.0,16419.0,16534.0,439304.0,0.0
2017-05-18,16526.0,16537.0,16049.0,16279.0,554276.0,0.0
2017-05-19,16270.0,16590.0,16162.0,16501.0,506746.0,0.0
2017-05-22,16486.0,16608.0,16287.0,16353.0,444526.0,0.0
2017-05-23,16351.0,16420.0,16113.0,16172.0,468733.0,0.0
2017-05-24,16182.0,16384.0,15834.0,16163.0,567995.0,0.0
2017-05-25,16159.0,16253.0,15914.0,15922.0,511076.0,0.0
2017-05-26,15922.0,15952.0,15614.0,15633.0,480578.0,0.0
2017-05-29,15632.0,15979.0,15607.0,15937.0,369835.0,0.0
2017-05-30,15938.0,15955.0,15655.0,15669.0,344512.0,0.0
2017-05-31,15684.0,15746.0,15050.0,15104.0,580051.0,0.0
2017-06-01,15104.0,15200.0,14802.0,14825.0,414706.0,0.0
2017-06-02,14835.0,15231.0,14710.0,15205.0,475528.0,0.0
2017-06-05,15231.0,15407.0,14961.0,14967.0,451268.0,0.0
2017-06-06,14940.0,15103.0,14726.0,14837.0,347154.0,0.0
2017-06-07,14806.0,15021.0,14683.0,14772.0,455913.0,0.0
2017-06-08,14771.0,14830.0,14313.0,14693.0,629588.0,0.0
2017-06-09,14671.0,14868.0,14500.0,14540.0,491161.0,0.0
2017-06-13,14525.0,14747.0,14440.0,14575.0,467914.0,0.0
2017-06-14,14583.0,14630.0,14261.0,14276.0,545369.0,0.0
2017-06-15,14682.0,14686.0,13954.0,14260.0,979836.0,0.0
2017-06-16,14251.0,14631.0,14226.0,14476.0,727573.0,0.0
2017-06-19,14478.0,14869.0,14445.0,14832.0,486764.0,0.0
2017-06-20,14844.0,15057.0,14695.0,14830.0,641987.0,0.0
2017-06-21,14815.0,14849.0,14622.0,14670.0,486611.0,0.0
2017-06-22,14661.0,14910.0,14525.0,14801.0,570638.0,0.0
2017-06-23,14786.0,14950.0,14702.0,14742.0,490309.0,0.0
2017-06-26,14744.0,14991.0,14705.0,14775.0,468907.0,0.0
2017-06-27,14780.0,15064.0,14668.0,15045.0,481285.0,0.0
2017-06-28,15046.0,15063.0,14802.0,14881.0,465147.0,0.0
2017-06-29,14885.0,15013.0,14627.0,14650.0,490716.0,0.0
2017-06-30,14649.0,14991.0,14500.0,14915.0,628846.0,0.0
2017-07-03,14901.0,15154.0,14863.0,15066.0,432105.0,0.0
2017-07-04,15067.0,15298.0,15027.0,15251.0,400543.0,0.0
2017-07-05,15250.0,15288.0,15086.0,15216.0,482454.0,0.0
2017-07-06,15202.0,15410.0,15181.0,15344.0,453964.0,0.0
2017-07-07,15335.0,15549.0,15200.0,15497.0,594567.0,0.0
2017-07-10,15500.0,15826.0,15500.0,15773.0,591041.0,0.0
2017-07-11,15769.0,15988.0,15750.0,15969.0,423814.0,0.0
2017-07-12,15976.0,16396.0,15972.0,16353.0,651367.0,0.0
2017-07-13,16353.0,16545.0,16110.0,16246.0,773677.0,0.0
2017-07-14,16253.0,16498.0,16186.0,16379.0,569231.0,0.0
2017-07-17,16381.0,16585.0,16244.0,16445.0,511131.0,0.0
2017-07-18,16432.0,16568.0,16352.0,16437.0,442399.0,0.0
2017-07-19,16426.0,16690.0,16300.0,16689.0,522213.0,0.0
2017-07-20,16687.0,16750.0,16590.0,16610.0,417869.0,0.0
2017-07-21,16611.0,16638.0,16404.0,16466.0,416095.0,0.0
2017-07-24,16470.0,16567.0,16113.0,16398.0,609435.0,0.0
2017-07-25,16385.0,16465.0,16226.0,16270.0,437432.0,0.0
2017-07-26,16271.0,16462.0,16247.0,16394.0,381882.0,0.0
2017-07-27,16395.0,16842.0,16385.0,16819.0,526283.0,0.0
2017-07-28,16824.0,16861.0,16521.0,16749.0,535976.0,0.0
2017-07-31,16754.0,16954.0,16601.0,16756.0,588869.0,0.0
2017-08-01,16770.0,17018.0,16680.0,16830.0,466515.0,0.0
2017-08-02,16844.0,17225.0,16817.0,17214.0,466398.0,0.0
2017-08-03,17226.0,17294.0,17120.0,17204.0,367339.0,0.0
2017-08-04,17213.0,17240.0,17080.0,17218.0,284480.0,0.0
2017-08-07,17216.0,17497.0,17175.0,17482.0,370607.0,0.0
2017-08-08,17485.0,17783.0,17462.0,17757.0,414811.0,0.0
2017-08-09,17762.0,17776.0,17466.0,17529.0,494835.0,0.0
2017-08-10,17531.0,17597.0,17375.0,17418.0,397550.0,0.0
2017-08-11,17423.0,17423.0,17033.0,17398.0,725223.0,0.0
2017-08-14,17380.0,17547.0,17307.0,17405.0,410471.0,0.0
2017-08-15,17401.0,17445.0,17211.0,17408.0,408802.0,0.0
2017-08-16,17397.0,17700.0,17397.0,17444.0,419401.0,0.0
2017-08-17,17442.0,17564.0,17355.0,17451.0,349147.0,0.0
2017-08-18,17459.0,17482.0,16948.0,17098.0,557658.0,0.0
2017-08-21,17106.0,17248.0,16983.0,17151.0,402817.0,0.0
2017-08-22,17167.0,17316.0,17073.0,17247.0,363807.0,0.0
2017-08-23,17245.0,17650.0,17206.0,17645.0,519007.0,0.0
2017-08-24,17647.0,18112.0,17624.0,18100.0,645731.0,0.0
2017-08-25,18100.0,18338.0,18065.0,18203.0,604740.0,0.0
2017-08-28,18195.0,18298.0,18026.0,18293.0,361268.0,0.0
2017-08-29,18298.0,18392.0,18063.0,18325.0,439228.0,0.0
2017-08-30,18304.0,18555.0,18194.0,18450.0,558452.0,0.0
2017-08-31,18448.0,18745.0,18271.0,18483.0,633806.0,0.0
2017-09-01,18484.0,18631.0,18297.0,18441.0,466141.0,0.0
2017-09-04,18444.0,18616.0,18184.0,18533.0,470807.0,0.0
2017-09-05,18527.0,18647.0,18415.0,18499.0,473708.0,0.0
2017-09-06,18499.0,18535.0,18234.0,18431.0,387611.0,0.0
2017-09-07,18411.0,18609.0,18378.0,18494.0,439194.0,0.0
2017-09-08,18474.0,18814.0,18447.0,18646.0,543028.0,0.0
2017-09-11,18627.0,19199.0,18517.0,19104.0,715414.0,0.0
2017-09-12,19114.0,19293.0,18866.0,18986.0,457170.0,0.0
2017-09-13,18989.0,19151.0,18892.0,18950.0,413762.0,0.0
2017-09-14,18953.0,19010.0,18630.0,18922.0,505246.0,0.0
2017-09-15,18927.0,19010.0,18709.0,18920.0,388097.0,0.0
2017-09-18,18906.0,19073.0,18750.0,18750.0,311524.0,0.0
2017-09-19,18780.0,18818.0,18470.0,18508.0,335287.0,0.0
2017-09-20,18503.0,18663.0,18292.0,18654.0,594459.0,0.0
2017-09-21,19019.0,19247.0,18783.0,19174.0,390876.0,0.0
2017-09-22,19172.0,19282.0,19090.0,19135.0,359641.0,0.0
2017-09-25,19124.0,19544.0,19021.0,19500.0,427035.0,0.0
2017-09-26,19501.0,19916.0,19443.0,19634.0,602299.0,0.0
2017-09-27,19679.0,19820.0,19505.0,19741.0,419904.0,0.0
2017-09-28,19741.0,19823.0,19543.0,19569.0,382674.0,0.0
2017-09-29,19581.0,19687.0,19473.0,19630.0,283091.0,0.0
2017-10-02,19639.0,19800.0,19492.0,19675.0,334716.0,0.0
2017-10-03,19658.0,19777.0,19597.0,19640.0,308721.0,0.0
2017-10-04,19640.0,19647.0,19490.0,19598.0,268210.0,0.0
2017-10-05,19582.0,19759.0,19268.0,19759.0,561490.0,0.0
2017-10-06,19759.0,20003.0,19720.0,19738.0,578703.0,0.0
2017-10-09,19742.0,19837.0,19605.0,19784.0,333082.0,0.0
2017-10-10,19774.0,19805.0,19642.0,19706.0,254660.0,0.0
2017-10-11,19720.0,20026.0,19683.0,19920.0,463129.0,0.0
2017-10-12,19949.0,20010.0,19821.0,19877.0,322652.0,0.0
2017-10-13,19877.0,20061.0,19837.0,19953.0,331972.0,0.0
2017-10-16,19982.0,20185.0,19935.0,20099.0,279655.0,0.0
2017-10-17,20096.0,20135.0,19920.0,19986.0,330060.0,0.0
2017-10-18,19999.0,20102.0,19717.0,19878.0,486516.0,0.0
2017-10-19,19878.0,19885.0,19450.0,19494.0,488769.0,0.0
2017-10-20,19508.0,19700.0,19474.0,19560.0,394845.0,0.0
2017-10-23,19566.0,19627.0,19354.0,19493.0,413232.0,0.0
2017-10-24,19490.0,19572.0,19274.0,19540.0,461554.0,0.0
2017-10-25,19539.0,19710.0,19490.0,19495.0,405940.0,0.0
2017-10-26,19499.0,19617.0,19315.0,19575.0,374991.0,0.0
2017-10-27,19564.0,19897.0,19538.0,19888.0,529605.0,0.0
2017-10-30,19879.0,20027.0,19762.0,19777.0,377396.0,0.0
2017-10-31,19761.0,19887.0,19643.0,19676.0,303161.0,0.0
2017-11-01,19669.0,19950.0,19577.0,19630.0,465683.0,0.0
2017-11-02,19644.0,19729.0,19452.0,19567.0,441965.0,0.0
2017-11-03,19675.0,19804.0,19538.0,19650.0,324203.0,0.0
2017-11-07,19626.0,20863.0,19621.0,20735.0,1210634.0,0.0
2017-11-08,20704.0,21375.0,20606.0,21210.0,794681.0,0.0
2017-11-09,21205.0,22333.0,21116.0,22283.0,927038.0,0.0
2017-11-10,22278.0,23148.0,21860.0,21957.0,1603849.0,0.0
2017-11-13,21996.0,22517.0,21757.0,21890.0,726218.0,0.0
2017-11-14,21889.0,22409.0,21775.0,22394.0,618267.0,0.0
2017-11-15,22367.0,22970.0,22339.0,22809.0,832180.0,0.0
2017-11-16,22829.0,23038.0,22066.0,22884.0,996564.0,0.0
2017-11-17,22911.0,23000.0,22575.0,22710.0,502979.0,0.0
2017-11-20,22719.0,22757.0,22511.0,22621.0,286322.0,0.0
2017-11-21,22618.0,23468.0,22565.0,23230.0,765611.0,0.0
2017-11-22,23248.0,23569.0,23009.0,23149.0,580382.0,0.0
2017-11-23,23149.0,23250.0,22657.0,22688.0,473777.0,0.0
2017-11-24,22714.0,22946.0,22353.0,22934.0,573652.0,0.0
2017-11-27,22931.0,23044.0,22628.0,22780.0,312627.0,0.0
2017-11-28,22757.0,23145.0,22450.0,23125.0,460463.0,0.0
2017-11-29,23115.0,23290.0,22800.0,22915.0,503471.0,0.0
2017-11-30,22915.0,23016.0,22359.0,22489.0,418229.0,0.0
2017-12-01,22500.0,22696.0,22200.0,22282.0,476804.0,0.0
2017-12-04,22258.0,22700.0,22066.0,22585.0,556974.0,0.0
2017-12-05,22553.0,22590.0,22289.0,22494.0,345011.0,0.0
2017-12-06,22500.0,22600.0,22250.0,22466.0,290435.0,0.0
2017-12-07,22475.0,22562.0,22005.0,22068.0,426719.0,0.0
2017-12-08,22099.0,22389.0,21977.0,22159.0,428894.0,0.0
2017-12-11,22150.0,22812.0,22138.0,22784.0,421169.0,0.0
2017-12-12,22782.0,23115.0,22674.0,22807.0,389385.0,0.0
2017-12-13,22820.0,22897.0,22106.0,22324.0,535647.0,0.0
2017-12-14,22334.0,23000.0,22160.0,22999.0,554504.0,0.0
2017-12-15,23000.0,23040.0,22600.0,22760.0,415729.0,0.0
2017-12-18,22755.0,22927.0,22593.0,22764.0,278158.0,0.0
2017-12-19,22735.0,22847.0,22384.0,22491.0,312908.0,0.0
2017-12-20,22463.0,22697.0,22300.0,22662.0,415661.0,0.0
2017-12-21,23057.0,23169.0,22601.0,22706.0,384892.0,0.0
2017-12-22,22716.0,22873.0,22509.0,22557.0,261231.0,0.0
2017-12-25,22542.0,22818.0,22510.0,22774.0,217858.0,0.0
2017-12-26,22784.0,22832.0,22520.0,22832.0,206826.0,0.0
2017-12-27,22782.0,23299.0,22712.0,23125.0,309207.0,0.0
2017-12-28,23129.0,23213.0,22662.0,22692.0,229601.0,0.0
2017-12-29,22720.0,23009.0,22684.0,22784.0,141654.0,0.0
2018-01-03,22850.0,23634.0,22850.0,23507.0,252964.0,0.0
2018-01-04,23501.0,24299.0,23430.0,24160.0,349691.0,0.0
2018-01-05,24185.0,24341.0,24012.0,24185.0,239363.0,0.0
2018-01-09,24189.0,24717.0,24172.0,24286.0,337691.0,0.0
2018-01-10,24286.0,24448.0,24026.0,24121.0,294657.0,0.0
2018-01-11,24130.0,24404.0,23833.0,24167.0,383954.0,0.0
2018-01-12,24197.0,24230.0,23912.0,24098.0,254531.0,0.0
2018-01-15,24088.0,24428.0,24030.0,24145.0,232097.0,0.0
2018-01-16,24130.0,24316.0,23897.0,24268.0,272400.0,0.0
2018-01-17,24240.0,24270.0,23971.0,24193.0,235217.0,0.0
2018-01-18,24310.0,24960.0,24290.0,24853.0,451053.0,0.0
2018-01-19,24833.0,25000.0,24345.0,24541.0,402141.0,0.0
2018-01-22,24559.0,24762.0,24413.0,24640.0,230844.0,0.0
2018-01-23,24645.0,24913.0,24432.0,24700.0,352203.0,0.0
2018-01-24,24700.0,25016.0,24502.0,24990.0,327755.0,0.0
2018-01-25,25019.0,25432.0,24854.0,25300.0,528152.0,0.0
2018-01-26,25294.0,25388.0,24844.0,24900.0,343357.0,0.0
2018-01-29,24903.0,25306.0,24833.0,25240.0,338952.0,0.0
2018-01-30,25226.0,26133.0,25023.0,26027.0,665966.0,0.0
2018-01-31,26040.0,26720.0,25819.0,26687.0,579694.0,0.0
2018-02-01,26676.0,27264.0,26289.0,26498.0,836150.0,0.0
2018-02-02,26508.0,26700.0,25852.0,25897.0,527606.0,0.0
2018-02-05,25925.0,26064.0,25553.0,25837.0,387284.0,0.0
2018-02-06,25847.0,26475.0,25071.0,26184.0,717729.0,0.0
2018-02-07,26170.0,26636.0,25832.0,25919.0,528273.0,0.0
2018-02-08,25902.0,26168.0,25502.0,25536.0,470121.0,0.0
2018-02-09,25517.0,25571.0,24611.0,25319.0,791537.0,0.0
2018-02-12,25311.0,25825.0,24861.0,25700.0,583660.0,0.0
2018-02-13,25701.0,26045.0,25660.0,25941.0,443393.0,0.0
2018-02-14,25987.0,26509.0,25834.0,26459.0,657886.0,0.0
2018-02-15,26433.0,27035.0,26420.0,26581.0,663256.0,0.0
2018-02-16,26559.0,26949.0,26456.0,26795.0,450766.0,0.0
2018-02-19,26802.0,27148.0,26670.0,26821.0,292667.0,0.0
2018-02-20,26843.0,26932.0,26612.0,26846.0,298729.0,0.0
2018-02-21,26839.0,27995.0,26730.0,27969.0,694525.0,0.0
2018-02-22,27989.0,28196.0,27672.0,27821.0,447462.0,0.0
2018-02-26,27860.0,28625.0,27842.0,28121.0,524884.0,0.0
2018-02-27,28149.0,28260.0,27794.0,27899.0,400678.0,0.0
2018-02-28,27872.0,27915.0,27333.0,27426.0,486884.0,0.0
2018-03-01,27400.0,27800.0,27200.0,27670.0,428296.0,0.0
2018-03-02,27640.0,27699.0,26950.0,27400.0,517786.0,0.0
2018-03-05,27420.0,27967.0,27360.0,27770.0,345451.0,0.0
2018-03-06,27788.0,28217.0,27486.0,27507.0,361011.0,0.0
2018-03-07,27486.0,27732.0,27070.0,27434.0,452209.0,0.0
2018-03-09,27405.0,27604.0,27114.0,27490.0,238033.0,0.0
2018-03-12,27498.0,27790.0,27390.0,27513.0,266406.0,0.0
2018-03-13,27519.0,27643.0,27300.0,27414.0,481467.0,0.0
2018-03-14,27393.0,27464.0,26259.0,26280.0,423180.0,0.0
2018-03-15,26128.0,26263.0,25224.0,25408.0,662354.0,0.0
2018-03-16,25375.0,26009.0,25211.0,25934.0,698125.0,0.0
2018-03-19,25907.0,26137.0,25355.0,25525.0,465886.0,0.0
2018-03-20,25468.0,25970.0,25200.0,25889.0,574335.0,0.0
2018-03-21,25910.0,27114.0,25847.0,27058.0,673433.0,0.0
2018-03-22,27060.0,27290.0,26470.0,26557.0,616487.0,0.0
2018-03-23,26588.0,26684.0,26050.0,26304.0,499449.0,0.0
2018-03-26,26318.0,26794.0,25546.0,25559.0,679425.0,0.0
2018-03-27,25544.0,26097.0,25400.0,25997.0,543937.0,0.0
2018-03-28,26020.0,26062.0,25273.0,25495.0,461130.0,0.0
2018-03-29,25495.0,25840.0,25429.0,25566.0,334882.0,0.0
2018-03-30,25547.0,25740.0,25506.0,25682.0,181926.0,0.0
2018-04-02,25668.0,26096.0,25085.0,25116.0,464934.0,0.0
2018-04-03,25127.0,25357.0,24650.0,25229.0,609960.0,0.0
2018-04-04,25229.0,25641.0,24933.0,25597.0,551550.0,0.0
2018-04-05,25621.0,26368.0,25580.0,26261.0,536048.0,0.0
2018-04-06,26275.0,26312.0,25583.0,25644.0,481428.0,0.0
2018-04-09,25633.0,25691.0,21154.0,22400.0,1486709.0,0.0
2018-04-10,22281.0,22695.0,20020.0,21594.0,1299326.0,0.0
2018-04-11,21600.0,22492.0,20600.0,20823.0,840509.0,0.0
2018-04-12,20870.0,21995.0,20870.0,21416.0,579316.0,0.0
2018-04-13,21416.0,21817.0,20436.0,20737.0,603643.0,0.0
2018-04-16,20737.0,20988.0,19370.0,19480.0,994912.0,0.0
2018-04-17,19455.0,21073.0,19430.0,21007.0,951234.0,0.0
2018-04-18,21046.0,22272.0,20992.0,21800.0,828873.0,0.0
2018-04-19,21809.0,22495.0,21457.0,21564.0,923579.0,0.0
2018-04-20,21534.0,21915.0,21360.0,21789.0,522466.0,0.0
2018-04-23,21789.0,22634.0,21578.0,22609.0,805245.0,0.0
2018-04-24,22621.0,23122.0,22389.0,22541.0,681777.0,0.0
2018-04-25,22535.0,22670.0,22071.0,22240.0,667637.0,0.0
2018-04-26,22259.0,22513.0,21837.0,22327.0,565715.0,0.0
2018-04-27,22340.0,22703.0,22010.0,22657.0,502272.0,0.0
2018-04-28,22625.0,22810.0,22505.0,22716.0,111704.0,0.0
2018-04-30,22716.0,23097.0,22391.0,22971.0,311686.0,0.0
2018-05-02,23038.0,23256.0,22630.0,23030.0,318366.0,0.0
2018-05-03,23074.0,23500.0,22996.0,23060.0,606907.0,0.0
2018-05-04,23080.0,23322.0,22792.0,23110.0,428412.0,0.0
2018-05-07,23129.0,23450.0,23035.0,23204.0,348632.0,0.0
2018-05-08,23249.0,23274.0,22530.0,22901.0,453086.0,0.0
2018-05-10,22901.0,23618.0,22805.0,23600.0,461055.0,0.0
2018-05-11,23609.0,23998.0,23536.0,23731.0,426842.0,0.0
2018-05-14,23731.0,23964.0,23580.0,23908.0,340821.0,0.0
2018-05-15,23928.0,23981.0,23215.0,23250.0,405842.0,0.0
2018-05-16,23250.0,23387.0,22836.0,23169.0,530919.0,0.0
2018-05-17,23147.0,23290.0,22806.0,22831.0,368199.0,0.0
2018-05-18,22820.0,23000.0,22365.0,22456.0,511012.0,0.0
2018-05-21,22496.0,22900.0,22496.0,22760.0,281268.0,0.0
2018-05-22,22760.0,22898.0,22450.0,22748.0,310464.0,0.0
2018-05-23,22754.0,22771.0,22231.0,22272.0,320099.0,0.0
2018-05-24,22288.0,22520.0,22236.0,22379.0,295132.0,0.0
2018-05-25,22399.0,22490.0,22014.0,22150.0,334423.0,0.0
2018-05-28,22157.0,22281.0,22040.0,22240.0,222258.0,0.0
2018-05-29,22240.0,22386.0,21820.0,22028.0,332144.0,0.0
2018-05-30,22021.0,22275.0,21904.0,22255.0,350008.0,0.0
2018-05-31,22260.0,22540.0,22083.0,22195.0,450835.0,0.0
2018-06-01,22195.0,22368.0,22081.0,22134.0,276293.0,0.0
2018-06-04,22140.0,22364.0,21945.0,22044.0,315134.0,0.0
2018-06-05,22089.0,22176.0,21525.0,21540.0,466963.0,0.0
2018-06-06,21566.0,21906.0,21530.0,21786.0,372101.0,0.0
2018-06-07,21814.0,22030.0,21737.0,21737.0,280371.0,0.0
2018-06-08,21736.0,21785.0,21083.0,21209.0,481578.0,0.0
2018-06-09,21205.0,21384.0,21120.0,21309.0,78020.0,0.0
2018-06-11,21309.0,21421.0,20883.0,21166.0,279933.0,0.0
